0.00291083 18870000.0 16985800.0 15302300.0 13835500.0 12572400.0 11488400.0 10556500.0 9751880.0 9053130.0 8442490.0 7905440.0 7430170.0 7007100.0 6628390.0 6287640.0 5979570.0 5699800.0 5444680.0 5211140.0 4996610.0 4798870.0 
0.00300948 18823600.0 16944000.0 15264600.0 13801400.0 12541500.0 11460100.0 10530600.0 9727910.0 9030880.0 8421740.0 7886010.0 7411920.0 6989890.0 6612120.0 6272210.0 5964900.0 5685820.0 5431320.0 5198370.0 4984360.0 4787120.0 
0.00311147 18775400.0 16900600.0 15225500.0 13766100.0 12509400.0 11430800.0 10503600.0 9703010.0 9007770.0 8400190.0 7865840.0 7392960.0 6972020.0 6595210.0 6256180.0 5949650.0 5671290.0 5417450.0 5185090.0 4971640.0 4774900.0 
0.00321692 18725300.0 16855500.0 15184900.0 13729400.0 12476000.0 11400300.0 10475600.0 9677150.0 8983770.0 8377810.0 7844890.0 7373280.0 6953450.0 6577650.0 6239520.0 5933820.0 5656200.0 5403040.0 5171300.0 4958420.0 4762210.0 
0.00332594 18673400.0 16808800.0 15142800.0 13691300.0 12441400.0 11368700.0 10446500.0 9650320.0 8958850.0 8354580.0 7823140.0 7352840.0 6934180.0 6559430.0 6222240.0 5917380.0 5640540.0 5388080.0 5156990.0 4944700.0 4749030.0 
0.00343865 18619400.0 16760200.0 15099100.0 13651800.0 12405500.0 11335900.0 10416400.0 9622470.0 8933000.0 8330480.0 7800570.0 7331630.0 6914180.0 6540510.0 6204300.0 5900330.0 5624280.0 5372560.0 5142130.0 4930450.0 4735360.0 
0.00355518 18563500.0 16709900.0 15053800.0 13610800.0 12368200.0 11301800.0 10385100.0 9593580.0 8906190.0 8305480.0 7777160.0 7309630.0 6893440.0 6520900.0 6185690.0 5882630.0 5607420.0 5356450.0 5126720.0 4915680.0 4721170.0 
0.00367567 18505600.0 16657700.0 15006700.0 13568300.0 12329600.0 11266600.0 10352700.0 9563630.0 8878390.0 8279560.0 7752890.0 7286820.0 6871930.0 6500550.0 6166400.0 5864290.0 5589930.0 5339750.0 5110740.0 4900360.0 4706460.0 
0.00380024 18445500.0 16603600.0 14958000.0 13524200.0 12289600.0 11230000.0 10319100.0 9532590.0 8849580.0 8252690.0 7727740.0 7263180.0 6849640.0 6479470.0 6146400.0 5845270.0 5571810.0 5322440.0 5094170.0 4884480.0 4691210.0 
0.00392902 18383200.0 16547600.0 14907500.0 13478600.0 12248100.0 11192100.0 10284300.0 9500430.0 8819720.0 8224850.0 7701670.0 7238680.0 6826540.0 6457620.0 6125680.0 5825570.0 5553030.0 5304500.0 5077010.0 4868020.0 4675400.0 
0.00406218 18318800.0 16489600.0 14855300.0 13431300.0 12205200.0 11152900.0 10248200.0 9467130.0 8788800.0 8196020.0 7674680.0 7213320.0 6802620.0 6434990.0 6104210.0 5805160.0 5533580.0 5285920.0 5059230.0 4850970.0 4659030.0 
0.00419984 18252000.0 16429500.0 14801200.0 13382400.0 12160700.0 11112200.0 10210900.0 9432650.0 8756800.0 8166170.0 7646730.0 7187050.0 6777850.0 6411560.0 6081990.0 5784030.0 5513440.0 5266690.0 5040820.0 4833320.0 4642080.0 
0.00434217 18183000.0 16367300.0 14745200.0 13331800.0 12114700.0 11070200.0 10172300.0 9396960.0 8723670.0 8135280.0 7617810.0 7159870.0 6752220.0 6387320.0 6059000.0 5762160.0 5492590.0 5246780.0 5021760.0 4815060.0 4624540.0 
0.00448933 18111500.0 16303000.0 14687200.0 13279400.0 12067100.0 11026700.0 10132300.0 9360050.0 8689400.0 8103330.0 7587890.0 7131750.0 6725700.0 6362240.0 6035200.0 5739530.0 5471030.0 5226180.0 5002050.0 4796160.0 4606390.0 
0.00464147 18037600.0 16236500.0 14627300.0 13225200.0 12017900.0 10981700.0 10091000.0 9321870.0 8653970.0 8070280.0 7556950.0 7102670.0 6698280.0 6336300.0 6010600.0 5716140.0 5448730.0 5204880.0 4981660.0 4776610.0 4587620.0 
0.00479877 17961300.0 16167800.0 14565400.0 13169200.0 11967000.0 10935200.0 10048300.0 9282410.0 8617330.0 8036120.0 7524960.0 7072600.0 6669930.0 6309480.0 5985160.0 5691950.0 5425670.0 5182860.0 4960590.0 4756410.0 4568220.0 
0.0049614 17882300.0 16096700.0 14501400.0 13111400.0 11914400.0 10887200.0 10004100.0 9241630.0 8579470.0 8000820.0 7491900.0 7041540.0 6640630.0 6281770.0 5958880.0 5666950.0 5401840.0 5160100.0 4938810.0 4735520.0 4548160.0 
0.00512954 17800800.0 16023300.0 14435300.0 13051600.0 11860100.0 10837600.0 9958510.0 9199500.0 8540370.0 7964350.0 7457760.0 7009440.0 6610370.0 6253140.0 5931720.0 5641130.0 5377230.0 5136590.0 4916310.0 4713950.0 4527440.0 
0.00530337 17716600.0 15947600.0 14367000.0 12989900.0 11804000.0 10786300.0 9911420.0 9156000.0 8499990.0 7926700.0 7422500.0 6976310.0 6579120.0 6223580.0 5903680.0 5614460.0 5351810.0 5112310.0 4893070.0 4691670.0 4506050.0 
0.0054831 17629700.0 15869400.0 14296500.0 12926200.0 11746100.0 10733400.0 9862820.0 9111100.0 8458300.0 7887820.0 7386100.0 6942100.0 6546860.0 6193070.0 5874740.0 5586940.0 5325580.0 5087250.0 4869090.0 4668670.0 4483960.0 
0.00566892 17540100.0 15788700.0 14223800.0 12860400.0 11686400.0 10678800.0 9812660.0 9064770.0 8415300.0 7847720.0 7348540.0 6906800.0 6513570.0 6161580.0 5844870.0 5558540.0 5298510.0 5061390.0 4844340.0 4644940.0 4461170.0 
0.00586104 17447600.0 15705400.0 14148800.0 12792600.0 11624800.0 10622500.0 9760930.0 9016990.0 8370930.0 7806350.0 7309810.0 6870390.0 6479240.0 6129100.0 5814060.0 5529240.0 5270580.0 5034710.0 4818810.0 4620470.0 4437660.0 
0.00605967 17352300.0 15619600.0 14071500.0 12722700.0 11561300.0 10564500.0 9707590.0 8967720.0 8325190.0 7763690.0 7269870.0 6832860.0 6443840.0 6095620.0 5782300.0 5499030.0 5241790.0 5007210.0 4792480.0 4595230.0 4413420.0 
0.00626503 17254000.0 15531100.0 13991800.0 12650700.0 11495800.0 10504700.0 9652620.0 8916930.0 8278050.0 7719730.0 7228700.0 6794160.0 6407350.0 6061100.0 5749560.0 5467900.0 5212110.0 4978860.0 4765350.0 4569210.0 4388440.0 
0.00647735 17152700.0 15440000.0 13909700.0 12576400.0 11428300.0 10443000.0 9595970.0 8864600.0 8229470.0 7674430.0 7186280.0 6754300.0 6369750.0 6025540.0 5715820.0 5435810.0 5181530.0 4949650.0 4737390.0 4542410.0 4362690.0 
0.00669686 17048400.0 15346100.0 13825100.0 12500000.0 11358800.0 10379500.0 9537630.0 8810700.0 8179430.0 7627770.0 7142590.0 6713230.0 6331030.0 5988900.0 5681080.0 5402770.0 5150030.0 4919560.0 4708600.0 4514800.0 4336180.0 
0.00692382 16941000.0 15249400.0 13738100.0 12421200.0 11287300.0 10314100.0 9477550.0 8755210.0 8127920.0 7579730.0 7097600.0 6670950.0 6291150.0 5951190.0 5645300.0 5368740.0 5117600.0 4888580.0 4678950.0 4486370.0 4308870.0 
0.00715846 16830500.0 15149900.0 13648400.0 12340200.0 11213700.0 10246800.0 9415720.0 8698090.0 8074890.0 7530280.0 7051300.0 6627430.0 6250110.0 5912360.0 5608470.0 5333720.0 5084210.0 4856690.0 4648420.0 4457100.0 4280770.0 
0.00740106 16716800.0 15047600.0 13556200.0 12256800.0 11137900.0 10177600.0 9352090.0 8639320.0 8020330.0 7479390.0 7003650.0 6582650.0 6207880.0 5872420.0 5570580.0 5297680.0 5049860.0 4823880.0 4617020.0 4426990.0 4251850.0 
0.00765188 16599800.0 14942300.0 13461300.0 12171000.0 11059900.0 10106400.0 9286650.0 8578860.0 7964200.0 7427060.0 6954650.0 6536590.0 6164440.0 5831320.0 5531600.0 5260620.0 5014530.0 4790130.0 4584720.0 4396020.0 4222100.0 
0.0079112 16479500.0 14834000.0 13363800.0 12082800.0 10979800.0 10033100.0 9219350.0 8516690.0 7906490.0 7373240.0 6904250.0 6489220.0 6119780.0 5789070.0 5491520.0 5222500.0 4978200.0 4755420.0 4551500.0 4364170.0 4191510.0 
0.00817931 16355800.0 14722700.0 13263500.0 11992200.0 10897400.0 9957860.0 9150180.0 8452790.0 7847170.0 7317920.0 6852450.0 6440540.0 6073860.0 5745640.0 5450320.0 5183320.0 4940850.0 4719750.0 4517350.0 4331430.0 4160070.0 
0.0084565 16228800.0 14608300.0 13160500.0 11899000.0 10812800.0 9880510.0 9079100.0 8387130.0 7786210.0 7261070.0 6799220.0 6390510.0 6026680.0 5701010.0 5407980.0 5143060.0 4902470.0 4683080.0 4482260.0 4297780.0 4127750.0 
0.00874309 16098200.0 14490800.0 13054600.0 11803300.0 10725800.0 9801030.0 9006070.0 8319670.0 7723580.0 7202670.0 6744530.0 6339110.0 5978200.0 5655150.0 5364480.0 5101690.0 4863040.0 4645420.0 4446220.0 4263220.0 4094560.0 
0.00903939 15964200.0 14370100.0 12945900.0 11705000.0 10636500.0 9719420.0 8931080.0 8250390.0 7659270.0 7142690.0 6688370.0 6286320.0 5928430.0 5608070.0 5319820.0 5059210.0 4822550.0 4606740.0 4409200.0 4227720.0 4060470.0 
0.00934573 15826600.0 14246300.0 12834300.0 11604100.0 10544800.0 9635640.0 8854090.0 8179270.0 7593250.0 7081120.0 6630720.0 6232140.0 5877330.0 5559730.0 5273960.0 5015600.0 4780980.0 4567030.0 4371190.0 4191280.0 4025470.0 
0.00966245 15685300.0 14119100.0 12719800.0 11500500.0 10450700.0 9549650.0 8775070.0 8106280.0 7525480.0 7017930.0 6571550.0 6176520.0 5824880.0 5510110.0 5226900.0 4970850.0 4738320.0 4526280.0 4332190.0 4153880.0 3989550.0 
0.00998991 15540400.0 13988700.0 12602300.0 11394300.0 10354100.0 9461420.0 8694000.0 8031380.0 7455960.0 6953090.0 6510830.0 6119460.0 5771060.0 5459210.0 5178610.0 4924920.0 4694540.0 4484460.0 4292160.0 4115510.0 3952690.0 
0.0103285 15391800.0 13854900.0 12481700.0 11285300.0 10255100.0 9370920.0 8610850.0 7954570.0 7384640.0 6886590.0 6448560.0 6060930.0 5715870.0 5406990.0 5129080.0 4877820.0 4649640.0 4441580.0 4251110.0 4076150.0 3914890.0 
0.0106785 15239400.0 13717700.0 12358100.0 11173600.0 10153500.0 9278130.0 8525580.0 7875800.0 7311520.0 6818400.0 6384700.0 6000910.0 5659270.0 5353450.0 5078290.0 4829520.0 4603600.0 4397600.0 4209020.0 4035790.0 3876130.0 
0.0110404 15083100.0 13577000.0 12231400.0 11059000.0 10049400.0 9183010.0 8438170.0 7795050.0 7236560.0 6748490.0 6319250.0 5939390.0 5601250.0 5298570.0 5026230.0 4780010.0 4556410.0 4352510.0 4165870.0 3994420.0 3836390.0 
0.0114145 14923000.0 13432900.0 12101600.0 10941600.0 9942760.0 9085530.0 8348600.0 7712310.0 7159740.0 6676860.0 6252170.0 5876340.0 5541790.0 5242320.0 4972880.0 4729270.0 4508040.0 4306310.0 4121650.0 3952020.0 3795670.0 
0.0118014 14759000.0 13285300.0 11968600.0 10821300.0 9833480.0 8985660.0 8256840.0 7627540.0 7081050.0 6603470.0 6183450.0 5811760.0 5480880.0 5184710.0 4918220.0 4677290.0 4458500.0 4258980.0 4076350.0 3908580.0 3753950.0 
0.0122013 14591000.0 13134000.0 11832300.0 10698200.0 9721550.0 8883390.0 8162860.0 7540720.0 7000450.0 6528310.0 6113070.0 5745610.0 5418500.0 5125700.0 4862240.0 4624060.0 4407750.0 4210510.0 4029960.0 3864100.0 3711230.0 
0.0126148 14419000.0 12979200.0 11692900.0 10572100.0 9606960.0 8778680.0 8066640.0 7451840.0 6917940.0 6451360.0 6041020.0 5677880.0 5354630.0 5065280.0 4804930.0 4569550.0 4355800.0 4160880.0 3982460.0 3818550.0 3667480.0 
0.0130423 14243000.0 12820800.0 11550100.0 10443000.0 9489690.0 8671520.0 7968170.0 7360870.0 6833490.0 6372610.0 5967270.0 5608570.0 5289270.0 5003450.0 4746280.0 4513770.0 4302630.0 4110090.0 3933840.0 3771940.0 3622710.0 
0.0134843 14062900.0 12658700.0 11404100.0 10311000.0 9369700.0 8561870.0 7867420.0 7267800.0 6747080.0 6292030.0 5891820.0 5537660.0 5222390.0 4940180.0 4686260.0 4456700.0 4248220.0 4058120.0 3884100.0 3724250.0 3576910.0 
0.0139413 13878700.0 12492900.0 11254700.0 10175900.0 9246970.0 8449730.0 7764370.0 7172610.0 6658710.0 6209620.0 5814650.0 5465130.0 5153990.0 4875480.0 4624890.0 4398330.0 4192580.0 4004970.0 3833230.0 3675470.0 3530060.0 
0.0144138 13690400.0 12323400.0 11102000.0 10037800.0 9121500.0 8335080.0 7659020.0 7075290.0 6568360.0 6125360.0 5735750.0 5390970.0 5084050.0 4809320.0 4562130.0 4338650.0 4135700.0 3950630.0 3781220.0 3625600.0 3482170.0 
0.0149022 13497900.0 12150100.0 10945900.0 9896730.0 8993280.0 8217900.0 7551350.0 6975820.0 6476030.0 6039260.0 5655120.0 5315190.0 5012590.0 4741720.0 4498000.0 4277660.0 4077560.0 3895090.0 3728070.0 3574630.0 3433220.0 
0.0154073 13301300.0 11973200.0 10786500.0 9752580.0 8862290.0 8098210.0 7441360.0 6874220.0 6381700.0 5951290.0 5572760.0 5237770.0 4939580.0 4672650.0 4432490.0 4215350.0 4018170.0 3838360.0 3673770.0 3522570.0 3383210.0 
0.0159294 13100600.0 11792500.0 10623700.0 9605390.0 8728540.0 7975990.0 7329060.0 6770470.0 6285390.0 5861470.0 5488650.0 5158720.0 4865030.0 4602130.0 4365590.0 4151740.0 3957530.0 3780430.0 3618320.0 3469400.0 3332150.0 
0.0164693 12895700.0 11608000.0 10457600.0 9455170.0 8592020.0 7851250.0 7214440.0 6664590.0 6187090.0 5769800.0 5402810.0 5078040.0 4788940.0 4530160.0 4297320.0 4086810.0 3895630.0 3721310.0 3561740.0 3415150.0 3280040.0 
0.0170274 12686700.0 11419900.0 10288100.0 9301940.0 8452780.0 7724010.0 7097510.0 6556580.0 6086820.0 5676300.0 5315250.0 4995750.0 4711330.0 4456740.0 4227670.0 4020570.0 3832500.0 3661000.0 3504010.0 3359800.0 3226880.0 
0.0176045 12473600.0 11228100.0 10115300.0 9145710.0 8310820.0 7594280.0 6978310.0 6446460.0 5984590.0 5580960.0 5225980.0 4911840.0 4632200.0 4381890.0 4156670.0 3953050.0 3768140.0 3599520.0 3445170.0 3303370.0 3172690.0 
0.0182011 12256500.0 11032700.0 9939250.0 8986540.0 8166180.0 7462110.0 6856860.0 6334270.0 5880440.0 5483830.0 5135030.0 4826360.0 4551590.0 4305630.0 4084330.0 3884250.0 3702560.0 3536870.0 3385210.0 3245880.0 3117470.0 
0.0188179 12035500.0 10833700.0 9760000.0 8824480.0 8018910.0 7327540.0 6733210.0 6220040.0 5774390.0 5384940.0 5042430.0 4739320.0 4469500.0 4227980.0 4010670.0 3814200.0 3635780.0 3473090.0 3324160.0 3187350.0 3061250.0 
0.0194556 11810600.0 10631300.0 9577640.0 8659590.0 7869070.0 7190630.0 6607400.0 6103810.0 5666490.0 5284320.0 4948210.0 4650770.0 4385990.0 4148980.0 3935730.0 3742940.0 3567850.0 3408190.0 3262050.0 3127790.0 3004050.0 
0.020115 11582000.0 10425500.0 9392240.0 8491970.0 7716750.0 7051440.0 6479500.0 5985660.0 5556810.0 5182030.0 4852430.0 4560740.0 4301090.0 4068670.0 3859550.0 3670480.0 3498790.0 3342220.0 3198900.0 3067250.0 2945910.0 
0.0207967 11349800.0 10216500.0 9203930.0 8321710.0 7562040.0 6910060.0 6349590.0 5865650.0 5445400.0 5078140.0 4755140.0 4469300.0 4214860.0 3987100.0 3782170.0 3596890.0 3428640.0 3275210.0 3134770.0 3005750.0 2886840.0 
0.0215014 11114200.0 10004400.0 9012860.0 8148950.0 7405040.0 6766610.0 6217770.0 5743880.0 5332350.0 4972710.0 4656420.0 4376520.0 4127360.0 3904330.0 3703650.0 3522220.0 3357460.0 3207220.0 3069690.0 2943350.0 2826910.0 
0.0222301 10875300.0 9789400.0 8819180.0 7973830.0 7245920.0 6621200.0 6084150.0 5620450.0 5217760.0 4865850.0 4556360.0 4282470.0 4038660.0 3820420.0 3624060.0 3446530.0 3285310.0 3138300.0 3003730.0 2880100.0 2766160.0 
0.0229835 10633500.0 9571740.0 8623090.0 7796540.0 7084810.0 6473980.0 5948870.0 5495480.0 5101750.0 4757660.0 4455050.0 4187250.0 3948870.0 3735480.0 3543480.0 3369900.0 3212260.0 3068520.0 2936940.0 2816070.0 2704660.0 
0.0237624 10389000.0 9351650.0 8424810.0 7617270.0 6921900.0 6325120.0 5812090.0 5369120.0 4984440.0 4648270.0 4352610.0 4090970.0 3858070.0 3649590.0 3462010.0 3292420.0 3138400.0 2997970.0 2869410.0 2751320.0 2642470.0 
0.0245677 10142100.0 9129430.0 8224610.0 7436260.0 6757420.0 6174820.0 5673980.0 5241540.0 4866000.0 4537810.0 4249180.0 3993760.0 3766390.0 3562860.0 3379740.0 3214180.0 3063830.0 2926730.0 2801220.0 2685940.0 2579680.0 
0.0254003 9893260.0 8905390.0 8022780.0 7253780.0 6591590.0 6023290.0 5534740.0 5112910.0 4746590.0 4426460.0 4144910.0 3895760.0 3673960.0 3475430.0 3296800.0 3135300.0 2988640.0 2854900.0 2732480.0 2620030.0 2516380.0 
0.0262611 9642770.0 8679920.0 7819660.0 7070120.0 6424700.0 5870780.0 5394610.0 4983460.0 4626410.0 4314380.0 4039960.0 3797120.0 3580940.0 3387440.0 3213330.0 3055920.0 2912970.0 2782620.0 2663300.0 2553690.0 2452660.0 
0.0271511 9391140.0 8453410.0 7615600.0 6885620.0 6257040.0 5717580.0 5253830.0 4853410.0 4505680.0 4201800.0 3934540.0 3698030.0 3487500.0 3299040.0 3129480.0 2976180.0 2836960.0 2710010.0 2593800.0 2487050.0 2388660.0 
0.0280712 9138860.0 8226320.0 7411020.0 6700650.0 6088960.0 5563990.0 5112700.0 4723030.0 4384640.0 4088920.0 3828840.0 3598690.0 3393810.0 3210420.0 3045410.0 2896220.0 2760750.0 2637210.0 2524120.0 2420240.0 2324490.0 
0.0290225 8886490.0 7999150.0 7206360.0 6515610.0 5920810.0 5410340.0 4971510.0 4592600.0 4263560.0 3976010.0 3723110.0 3499310.0 3300090.0 3121760.0 2961310.0 2816250.0 2684510.0 2564380.0 2454420.0 2353400.0 2260300.0 
0.0300061 8634620.0 7772440.0 7002110.0 6330940.0 5753000.0 5257000.0 4830600.0 4462440.0 4142720.0 3863320.0 3617590.0 3400130.0 3206560.0 3033280.0 2877380.0 2736430.0 2608420.0 2491700.0 2384850.0 2286700.0 2196240.0 
0.031023 8383910.0 7546760.0 6798800.0 6147120.0 5585960.0 5104350.0 4690340.0 4332870.0 4022430.0 3751140.0 3512550.0 3301410.0 3113450.0 2945210.0 2793830.0 2656970.0 2532690.0 2419350.0 2315610.0 2220310.0 2132470.0 
0.0320743 8135030.0 7322730.0 6596980.0 5964640.0 5420140.0 4952830.0 4551110.0 4204250.0 3903030.0 3639790.0 3408280.0 3203400.0 3021030.0 2857780.0 2710900.0 2578100.0 2457500.0 2347530.0 2246870.0 2154400.0 2069170.0 
0.0331613 7888720.0 7101010.0 6397230.0 5784040.0 5256030.0 4802870.0 4413310.0 4076950.0 3784850.0 3529580.0 3305080.0 3106410.0 2929560.0 2771250.0 2628820.0 2500040.0 2383090.0 2276450.0 2178840.0 2089170.0 2006520.0 
0.0342852 7645710.0 6882270.0 6200170.0 5605870.0 5094120.0 4654920.0 4277360.0 3951360.0 3668260.0 3420860.0 3203270.0 3010720.0 2839320.0 2685890.0 2547840.0 2423030.0 2309690.0 2206330.0 2111720.0 2024810.0 1944710.0 
0.0354471 7406780.0 6667200.0 6006420.0 5430680.0 4934930.0 4509450.0 4143690.0 3827880.0 3553630.0 3313960.0 3103170.0 2916640.0 2750590.0 2601950.0 2468220.0 2347310.0 2237510.0 2137380.0 2045730.0 1961540.0 1883940.0 
0.0366483 7172710.0 6456500.0 5816600.0 5259060.0 4778970.0 4366940.0 4012740.0 3706910.0 3441320.0 3209230.0 3005100.0 2824460.0 2663660.0 2519730.0 2390220.0 2273130.0 2166800.0 2069840.0 1981080.0 1899550.0 1824400.0 
0.0378903 6944260.0 6250860.0 5631340.0 5091560.0 4626760.0 4227860.0 3884940.0 3588850.0 3331720.0 3107010.0 2909390.0 2734500.0 2578820.0 2439470.0 2314090.0 2200730.0 2097780.0 2003910.0 1917980.0 1839050.0 1766290.0 
0.0391744 6722160.0 6050940.0 5451240.0 4928720.0 4478780.0 4092640.0 3760690.0 3474070.0 3225160.0 3007640.0 2816340.0 2647050.0 2496350.0 2361450.0 2240080.0 2130340.0 2030690.0 1939820.0 1856640.0 1780230.0 1709800.0 
0.040502 6507120.0 5857370.0 5276850.0 4771050.0 4335510.0 3961710.0 3640380.0 3362930.0 3121990.0 2911430.0 2726240.0 2562370.0 2416490.0 2285910.0 2168420.0 2062190.0 1965730.0 1877770.0 1797250.0 1723280.0 1655110.0 
0.0418746 6299750.0 5670710.0 5108690.0 4619000.0 4197340.0 3835460.0 3524370.0 3255760.0 3022490.0 2818650.0 2639360.0 2480710.0 2339480.0 2213060.0 2099310.0 1996480.0 1903090.0 1817930.0 1739970.0 1668360.0 1602360.0 
0.0432938 6100580.0 5491430.0 4947170.0 4472970.0 4064640.0 3714200.0 3412950.0 3152830.0 2926940.0 2729530.0 2555920.0 2402280.0 2265520.0 2143090.0 2032940.0 1933360.0 1842920.0 1760450.0 1684960.0 1615620.0 1551700.0 
0.0447369 5913030.0 5322600.0 4795080.0 4335460.0 3939680.0 3600010.0 3308020.0 3055900.0 2836950.0 2645620.0 2477340.0 2328430.0 2195870.0 2077210.0 1970440.0 1873920.0 1786260.0 1706330.0 1633160.0 1565950.0 1504000.0 
0.04618 5739610.0 5166490.0 4654440.0 4208300.0 3824130.0 3494430.0 3211000.0 2966270.0 2753750.0 2568020.0 2404680.0 2260140.0 2131460.0 2016290.0 1912650.0 1818960.0 1733870.0 1656280.0 1585260.0 1520020.0 1459890.0 
0.0476231 5579280.0 5022170.0 4524430.0 4090750.0 3717310.0 3396820.0 3121300.0 2883410.0 2676820.0 2496290.0 2337510.0 2197000.0 2071920.0 1959960.0 1859220.0 1768150.0 1685440.0 1610020.0 1540980.0 1477560.0 1419110.0 
0.0490663 5430960.0 4888670.0 4404160.0 3982010.0 3618500.0 3306520.0 3038330.0 2806760.0 2605670.0 2429930.0 2275370.0 2138600.0 2016850.0 1907860.0 1809800.0 1721150.0 1640640.0 1567220.0 1500020.0 1438280.0 1381380.0 
0.0505094 5293580.0 4765000.0 4292740.0 3881270.0 3526960.0 3222880.0 2961470.0 2735760.0 2539750.0 2368460.0 2217810.0 2084500.0 1965830.0 1859600.0 1764020.0 1677610.0 1599130.0 1527570.0 1462070.0 1401900.0 1346440.0 
0.0519525 5166020.0 4650180.0 4189300.0 3787740.0 3441970.0 3145210.0 2890110.0 2669840.0 2478550.0 2311390.0 2164370.0 2034270.0 1918460.0 1814790.0 1721510.0 1637180.0 1560600.0 1490760.0 1426840.0 1368110.0 1313990.0 
0.0533956 5047190.0 4543210.0 4092940.0 3700620.0 3362800.0 3072870.0 2823630.0 2608420.0 2421540.0 2258220.0 2114590.0 1987480.0 1874330.0 1773040.0 1681910.0 1599520.0 1524700.0 1456470.0 1394020.0 1336650.0 1283770.0 
0.0548388 4936020.0 4443150.0 4002790.0 3619110.0 3288730.0 3005190.0 2761440.0 2550980.0 2368210.0 2208480.0 2068010.0 1943700.0 1833050.0 1733990.0 1644870.0 1564290.0 1491120.0 1424390.0 1363320.0 1307210.0 1255490.0 
0.0562819 4831500.0 4349060.0 3918030.0 3542480.0 3219090.0 2941550.0 2702960.0 2496960.0 2318060.0 2161720.0 2024220.0 1902540.0 1794230.0 1697270.0 1610040.0 1531170.0 1459540.0 1394230.0 1334450.0 1279530.0 1228910.0 
0.057725 4732630.0 4260070.0 3837850.0 3469980.0 3153220.0 2881360.0 2647650.0 2445860.0 2270620.0 2117480.0 1982800.0 1863610.0 1757510.0 1662540.0 1577090.0 1499840.0 1429680.0 1365700.0 1307140.0 1253340.0 1203760.0 
0.0591681 4638500.0 4175340.0 3761520.0 3400970.0 3090500.0 2824050.0 2594990.0 2397210.0 2225460.0 2075370.0 1943360.0 1826550.0 1722560.0 1629480.0 1545720.0 1470000.0 1401240.0 1338540.0 1281140.0 1228410.0 1179820.0 
0.0606113 4548260.0 4094110.0 3688340.0 3334800.0 3030380.0 2769110.0 2544510.0 2350580.0 2182160.0 2034990.0 1905550.0 1791010.0 1689050.0 1597770.0 1515650.0 1441410.0 1373980.0 1312500.0 1256220.0 1204520.0 1156860.0 
0.0620544 4461140.0 4015680.0 3617690.0 3270930.0 2972330.0 2716060.0 2495770.0 2305550.0 2140370.0 1996010.0 1869050.0 1756700.0 1656690.0 1567170.0 1486620.0 1413800.0 1347660.0 1287360.0 1232150.0 1181440.0 1134700.0 
0.0634975 4376450.0 3939450.0 3549010.0 3208830.0 2915900.0 2664500.0 2448380.0 2261780.0 2099730.0 1958120.0 1833570.0 1723350.0 1625240.0 1537420.0 1458400.0 1386960.0 1322080.0 1262920.0 1208760.0 1159010.0 1113160.0 
0.0649406 4293580.0 3864860.0 3481810.0 3148070.0 2860690.0 2614050.0 2402030.0 2218960.0 2059970.0 1921040.0 1798850.0 1690720.0 1594470.0 1508310.0 1430780.0 1360690.0 1297040.0 1239000.0 1185870.0 1137070.0 1092090.0 
0.0663838 4212040.0 3791460.0 3415690.0 3088280.0 2806360.0 2564400.0 2356410.0 2176810.0 2020850.0 1884560.0 1764690.0 1658610.0 1564180.0 1479660.0 1403610.0 1334850.0 1272410.0 1215470.0 1163350.0 1115470.0 1071340.0 
0.0678269 4131390.0 3718860.0 3350290.0 3029150.0 2752630.0 2515300.0 2311290.0 2135130.0 1982160.0 1848470.0 1730900.0 1626850.0 1534240.0 1451330.0 1376730.0 1309290.0 1248050.0 1192200.0 1141080.0 1094120.0 1050830.0 
0.06927 4051310.0 3646780.0 3285350.0 2970440.0 2699270.0 2466550.0 2266490.0 2093750.0 1943740.0 1812640.0 1697350.0 1595320.0 1504500.0 1423200.0 1350050.0 1283910.0 1223860.0 1169090.0 1118960.0 1072910.0 1030460.0 
0.0707131 3971550.0 3574980.0 3220670.0 2911960.0 2646130.0 2417990.0 2221870.0 2052530.0 1905470.0 1776960.0 1663930.0 1563910.0 1474880.0 1395180.0 1323470.0 1258640.0 1199760.0 1146080.0 1096930.0 1051790.0 1010180.0 
0.0721563 3891950.0 3503330.0 3156120.0 2853600.0 2593100.0 2369530.0 2177340.0 2011390.0 1867280.0 1741340.0 1630590.0 1532570.0 1445320.0 1367220.0 1296950.0 1233410.0 1175720.0 1123110.0 1074950.0 1030710.0 989930.0 
0.0735994 3812440.0 3431750.0 3091640.0 2795290.0 2540120.0 2321120.0 2132850.0 1970300.0 1829130.0 1705770.0 1597270.0 1501260.0 1415790.0 1339280.0 1270450.0 1208210.0 1151700.0 1100160.0 1052980.0 1009650.0 969704.0 
0.0750425 3732970.0 3360220.0 3027190.0 2737030.0 2487170.0 2272730.0 2088390.0 1929230.0 1791000.0 1670210.0 1563980.0 1469960.0 1386280.0 1311370.0 1243960.0 1183030.0 1127690.0 1077230.0 1031030.0 988601.0 949491.0 
0.0764856 3653570.0 3288750.0 2962810.0 2678810.0 2434270.0 2224390.0 2043970.0 1888190.0 1752910.0 1634690.0 1530710.0 1438700.0 1356790.0 1283480.0 1217510.0 1157870.0 1103700.0 1054320.0 1009110.0 967574.0 929297.0 
